playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,snapCountsFs,touchdowns,snapCountsDlOutsideT,gradesPassRushDefense
97468,Trevon Booker,CB,3,0,,0,0,100,CHARLOTTE,2,D20,27,0,0,0,1,2025,0,76.2,19,3,64.5,0,0,15,0,0,0,61.8,27,0,0,0,CHARLOTTE,1,0,0,0,16,0,0,65,6.3,74.2,0,136,27,13,0,0,93.1,12,0,0,0,0,0,
97471,Roderick Roberson,S,1,0,,0,0,0,LA TECH,0,D19,13,7,0,0,1,2025,1,,0,0,77.2,0,0,6,0,0,0,60.3,0,0,0,0,LA TECH,0,0,0,0,,1,,74.9,,73.2,0,208,14,0,0,1,39.6,8,0,0,5,0,1,
97475,Cameron Williams,S,1,0,,0,0,100,GA SOUTHRN,4,D06,34,9,0,0,1,2025,0,82,17,1,53.7,0,0,10,0,0,0,74,0,0,1,0,GA SOUTHRN,2,0,0,0,17,22,0,61.8,17,76.8,0,174,34,2,0,0,118.8,24,0,0,3,0,0,
97483,Dallas Gamble,CB,0,0,,0,0,,S ALABAMA,0,D04,2,0,0,0,1,2025,0,,0,0,61.6,0,0,2,0,0,0,,2,0,0,0,S ALABAMA,0,0,0,0,,0,,62.4,,65.8,0,288,2,0,0,0,0,0,0,0,0,0,0,
97495,Dean Clark,S,4,0,2025,0,1,75,FRESNO ST,4,D32,70,8,0,4,1,2025,4,64.4,17,3,69.9,0,0,55,0,0,0,64.7,0,2,0,0,FRESNO ST,2,0,2,0,12,17,16.7,72.6,5.7,82.1,0,169,74,13,0,0,82.3,15,0,1,45,0,4,75.8
97497,Dane Motley,LB,1,0,,0,0,100,ARK STATE,0,D23,3,1,0,0,1,2025,1,,13,1,43.7,0,0,4,0,0,0,,0,0,0,0,ARK STATE,0,0,0,0,13,2,,39.6,13,70.3,0,113,4,3,0,0,118.8,0,0,0,0,0,1,
97506,Jaden Voisin,S,4,0,,0,2,25,S ALABAMA,3,D02,60,38,0,0,1,2025,0,49.7,3,1,56.3,0,0,27,0,0,0,56,0,0,1,0,S ALABAMA,1,0,0,0,3,5,28.6,52.3,3,0,0,288,60,3,0,0,39.6,33,0,2,17,0,0,
97517,Marvae Myers,CB,5,0,,0,1,60,MIDDLE TN,0,D06,53,0,0,0,1,2026,0,21.4,61,3,53.5,0,0,18,0,0,0,64.6,51,0,0,0,MIDDLE TN,0,0,0,0,37,2,100,56.2,20.3,77,0,224,53,13,0,0,102.9,35,0,0,0,0,0,
97520,Malik Dixon-Williams,S,3,0,2025,0,2,100,UCONN,5,D01,64,16,0,0,1,2025,0,47.7,33,3,52.5,0,0,36,0,0,1,58.2,1,0,0,0,UCONN,1,0,0,0,13,4,25,54,11,77.7,0,146,64,19,0,0,112.5,28,0,1,43,0,0,
97532,Malachi Langley,LB,1,0,,0,0,100,FRESNO ST,7,D09,50,46,0,7,1,2025,0,83.2,3,1,72.6,1,0,32,0,0,0,80.1,0,0,0,0,FRESNO ST,2,0,1,0,3,4,0,78.1,3,76.6,0,169,50,1,0,0,79.2,11,0,2,0,0,0,59.4
97539,Quincy Riley,CB,9,0,2025,0,0,44.4,LOUISVILLE,5,D03,57,6,0,1,1,2025,0,80.8,63,4,68.9,0,0,32,0,0,0,70.5,40,0,0,1,LOUISVILLE,3,0,0,0,54,11,0,73.2,15.8,76.6,0,210,57,42,0,1,105.3,24,1,1,0,1,0,60
97541,Chad Stephens,ED,0,0,,0,0,,E CAROLINA,1,D03,0,0,0,18,1,2025,33,72.2,0,0,,0,0,0,5,0,0,67.4,0,0,0,0,E CAROLINA,1,0,0,0,,0,0,62.2,,75,0,156,33,0,17,0,0,15,0,1,0,0,11,54.1
97543,Jett Elad,S,3,0,,0,4,33.3,UNLV,5,D09,66,15,0,1,1,2026,0,27.7,6,1,81.1,0,0,33,0,0,0,36.4,0,0,0,0,UNLV,1,0,0,0,6,3,44.4,67.9,6,76.9,0,325,66,1,0,2,42.4,32,0,0,48,0,0,58.8
97545,Jackson Barrow,LB,4,0,,0,2,100,TOLEDO,6,D05,66,66,0,0,1,2025,1,47.7,9,4,65.2,0,0,32,0,0,0,47.8,0,0,0,0,TOLEDO,4,0,0,0,9,0,25,56.5,2.3,76.4,0,316,67,14,0,0,118.8,35,2,0,0,2,1,
97546,Dorian Jones,LB,3,0,,0,1,100,VIRGINIA,4,D11,29,29,0,3,1,2026,1,53.8,34,3,59.8,1,0,10,0,0,0,81.9,0,0,0,0,VIRGINIA,3,0,1,0,25,0,16.7,72.6,11.3,72,0,335,30,30,0,0,113.9,17,0,1,0,0,1,57.2
97560,Thomas Gore,DI,0,0,,0,1,,GA TECH,0,D59,0,0,0,16,1,2025,29,28.1,0,0,,1,0,0,0,0,0,71.1,0,0,0,0,GA TECH,0,0,1,0,,0,50,77.3,,74.5,0,176,29,0,29,0,0,13,0,1,0,0,0,73.3
97563,Marcus Fuqua,S,0,0,,0,0,,BUFFALO,5,D10,34,16,0,0,1,2025,0,83.5,0,0,64.5,0,0,10,0,0,0,71.8,0,0,0,0,BUFFALO,2,0,0,0,,7,0,69.9,,74.4,0,126,34,0,0,0,0,24,1,1,11,0,0,
97572,Javon Denis,DI,0,0,,0,1,,MEMPHIS,1,D08,0,0,0,22,1,2025,45,28.6,0,0,,0,0,0,16,7,0,63.8,0,0,0,0,MEMPHIS,1,0,0,0,,0,50,61.5,,76.3,0,218,45,0,12,0,0,23,0,0,0,0,10,57
97609,Damari Roberson,S,2,0,,0,0,100,W MICHIGAN,4,D04,24,2,0,1,1,2025,8,80.5,19,2,61.8,0,0,13,0,0,0,68.6,1,0,0,0,W MICHIGAN,3,0,0,0,18,21,0,65.4,9.5,79.6,0,347,32,8,0,0,145.8,18,0,1,0,1,8,59.5
97675,Terry Jones,CB,2,0,,0,1,100,INDIANA,2,D12,35,10,0,8,1,2025,8,61.1,21,2,58.1,1,0,21,0,0,0,64.1,0,0,0,0,INDIANA,0,0,1,0,15,25,12.5,60.3,10.5,78.8,0,190,43,29,0,0,110.4,14,0,5,0,0,8,59.6
97684,Trey Rucker,S,3,0,2025,0,4,100,OKLA STATE,2,D09,55,33,0,5,1,2025,4,25.1,26,3,43.2,0,0,19,0,0,0,45.1,0,1,0,0,OKLA STATE,0,0,1,0,17,6,57.1,43.1,8.7,77.5,0,262,59,13,0,0,142.4,35,0,1,16,1,4,62.1
97701,Nalu Emerson,LB,2,0,,0,0,50,HAWAII,5,D11,45,39,1,3,1,2025,1,81.9,19,1,72,1,1,28,0,0,0,75.2,0,0,1,0,HAWAII,3,0,2,0,19,6,0,72.6,19,0,0,180,46,7,0,1,43.8,15,0,1,0,0,1,65.9
97703,M.J. Griffin,S,1,0,,0,0,100,LOUISVILLE,1,D26,57,28,0,1,1,2025,0,78.7,6,1,58.1,0,0,27,0,0,0,52.3,1,0,0,0,LOUISVILLE,0,0,0,0,6,9,0,55.4,6,76.6,0,210,57,0,0,0,131.3,29,0,1,19,1,0,60
97704,Matt Salopek,LB,0,0,,0,0,,MIAMI OH,7,D15,43,39,0,1,1,2025,1,82.5,0,0,64.8,0,0,15,0,0,0,88,0,0,0,0,MIAMI OH,6,0,0,0,,4,0,82.3,,74.3,0,221,44,0,0,0,0,28,2,1,0,0,1,59.2
97720,Jalen Davis,LB,0,0,,0,0,,MIDDLE TN,2,D12,19,15,0,0,1,2025,1,77.4,0,0,62.3,0,0,4,0,0,0,36,1,0,0,0,MIDDLE TN,0,0,0,0,,3,0,42.6,,72.3,0,224,20,0,0,0,0,16,0,1,0,0,1,
97725,Wesley Walker,S,0,0,,0,0,,MICHIGAN,2,D13,24,8,0,0,1,2025,0,80.5,0,0,52.9,0,0,12,0,0,0,73.9,0,0,0,0,MICHIGAN,1,0,0,0,,3,0,62.4,,75,0,222,24,0,0,0,0,12,0,1,13,0,0,
97730,Dorian Hopkins,LB,2,0,,0,0,50,UTEP,2,D41,35,35,0,1,1,2025,1,77.4,5,1,53.7,0,0,25,0,0,0,60.5,0,0,0,0,UTEP,1,0,0,0,5,0,0,54.5,5,73.5,0,330,36,3,0,0,56.3,10,0,1,0,0,1,59.6
97750,Marley Cook,DI,0,0,,0,0,,MIAMI FL,0,D57,0,0,0,10,1,2025,13,,0,0,,1,0,0,3,3,0,55.2,0,1,0,0,MIAMI FL,0,0,2,0,,0,,61.4,,71.8,0,220,13,0,7,0,0,3,0,0,0,0,0,67.3
97777,Raymond Cutts,ED,0,0,,0,0,,TROY,2,D00,1,1,0,32,1,2025,58,73.5,0,0,60,2,0,1,15,0,0,69.7,0,1,0,0,TROY,2,0,3,0,,0,0,70,,78.5,0,318,59,0,0,0,0,26,0,0,0,0,43,64.8
97881,Jamal Morris,LB,3,0,,0,1,66.7,HOUSTON,5,D25,35,28,0,2,1,2025,1,59.6,20,2,48.8,0,0,17,0,0,0,69,0,0,0,0,HOUSTON,3,0,0,0,11,7,14.3,57.2,10,74.6,0,182,36,22,0,0,85.4,17,0,1,0,0,1,58.8
97883,Gavin Potter,LB,4,0,,0,2,100,TULSA,7,D19,76,75,0,10,1,2025,5,47.8,35,4,61.8,2,0,39,0,0,0,60,0,2,0,0,TULSA,5,0,4,0,13,1,20,68,8.8,77,0,320,81,24,0,0,103.1,32,0,1,0,0,5,87.4
97889,Jack Kiser,LB,0,0,2025,0,0,,NOTRE DAME,8,D24,37,37,0,0,1,2025,2,84.1,0,0,64.6,0,0,12,0,0,0,72.3,0,0,0,0,NOTRE DAME,4,0,0,0,,0,0,72.5,,76.2,0,258,39,0,0,0,0,27,1,3,0,0,2,
97910,Darius McClendon,S,3,0,,0,1,100,BOWL GREEN,1,D00,28,5,0,2,1,2025,4,58.7,41,3,62,0,0,23,0,0,0,71.6,0,0,0,0,BOWL GREEN,1,0,0,0,22,17,25,65.3,13.7,76.8,0,122,32,33,0,1,118.8,7,0,2,6,0,4,58
97930,Justin Cody,DI,0,0,,0,1,,WAKE,0,D11,0,0,0,27,1,2025,34,22.1,0,0,,4,0,0,3,12,0,47.7,0,0,0,0,WAKE,0,0,4,0,,0,100,45,,75.7,0,339,34,0,18,0,0,7,0,0,0,0,1,50.3
97935,Devo Bridges,ED,0,0,,0,0,,FRESNO ST,0,D05,0,0,0,34,1,2025,46,73.3,0,0,67.9,3,0,3,5,0,0,63.1,0,1,0,0,FRESNO ST,0,0,4,0,,0,0,78.4,,77.7,0,169,46,0,1,0,0,9,0,2,0,0,40,74.6
97959,Christian Clayton,DI,0,0,,0,0,,UTSA,2,D95,0,0,1,20,1,2025,32,74.4,0,0,,1,0,0,9,0,0,77.9,0,0,0,0,UTSA,3,0,2,0,,0,0,77.4,,74.7,0,331,32,0,23,0,0,12,0,0,0,0,0,65.9
97960,Richard Kinley,ED,0,0,,0,0,,LOUISVILLE,0,D91,1,0,0,3,1,2025,7,,0,0,,0,0,0,0,0,0,65.8,1,0,0,0,LOUISVILLE,0,0,0,0,,0,,65.3,,73.3,0,210,8,0,0,0,0,5,0,0,0,0,7,56.8
97962,Kevin Pointer,DI,0,0,,0,0,,WAKE,0,D91,1,1,1,38,1,2025,56,75.1,0,0,60,0,0,0,10,0,0,63.5,0,1,0,0,WAKE,1,0,2,0,,0,0,63.5,,76.6,0,339,57,0,43,0,0,19,0,2,0,0,3,60.3
97966,Josh Pearcy,ED,0,0,2025,0,0,,RICE,3,D05,15,5,0,21,1,2025,38,81.1,0,0,62.1,1,0,6,0,0,0,63.1,0,0,0,0,RICE,1,0,1,0,,10,0,62.8,,80.7,0,275,53,0,0,0,0,26,0,3,0,0,38,59
97967,Eric Hicks Jr.,DI,0,0,,0,1,,TULANE,0,D94,0,0,0,22,1,2025,28,22.1,0,0,,0,0,0,1,22,0,47.6,0,0,0,0,TULANE,0,0,0,0,,0,100,49.6,,76.4,0,319,28,0,5,0,0,6,0,0,0,0,0,56.6
97969,Izeya Floyd,DI,0,0,,0,0,,RICE,1,D50,0,0,1,18,1,2025,45,73.6,0,0,,0,0,0,14,5,0,62.9,0,0,0,0,RICE,1,0,1,0,,0,0,68.4,,75.6,0,275,45,0,26,0,0,27,0,1,0,0,0,72
97972,Bubba Thomas,DI,0,0,2025,0,1,,S ALABAMA,2,D99,0,0,0,19,1,2025,44,33.7,0,0,,2,0,0,0,17,0,64,0,0,0,1,S ALABAMA,1,0,2,0,,0,20,66.3,,77,0,288,44,0,27,0,0,25,0,2,0,0,0,65.3
97974,Demond Taylor Jr.,DI,0,0,,0,0,,N ILLINOIS,0,D10,0,0,0,1,1,2025,2,,0,0,,0,0,0,0,0,0,60,0,0,0,0,N ILLINOIS,0,0,0,0,,0,,61.2,,66.5,0,254,2,0,2,0,0,1,0,0,0,0,0,60
97977,Jalar Holley,DI,0,0,,0,0,,CHARLOTTE,0,D97,0,0,0,2,1,2026,12,,0,0,,0,0,0,4,0,0,45.9,0,0,0,0,CHARLOTTE,0,0,0,0,,0,,44.3,,70.9,0,136,12,0,8,0,0,10,0,0,0,0,0,59.4
98115,Ricky Samuel,DI,0,0,,0,0,,JVILLE ST,1,D97,0,0,0,30,1,2025,43,70.1,0,0,,1,0,0,0,41,0,59.7,0,0,0,0,JVILLE ST,1,0,1,0,,0,0,57,,78.2,0,196,43,0,2,0,0,13,0,0,0,0,0,55
98118,Jahfari Harvey,ED,0,0,2025,0,0,,SMU,0,D06,1,1,0,28,1,2025,48,,0,0,60.3,0,0,2,0,0,0,50.9,0,0,0,0,SMU,0,0,0,0,,0,,64.4,,80.2,0,287,49,0,2,0,0,19,0,0,0,0,46,71.5
98119,Jalil Clemons,ED,0,0,,0,2,,SO MISS,1,D08,0,0,1,16,1,2025,36,54,0,0,60.2,1,0,2,0,0,0,60.7,0,0,0,0,SO MISS,2,0,2,0,,0,50,61.9,,79,0,296,36,0,0,0,0,18,0,1,0,0,36,61
98123,Dan Foster Jr.,LB,0,0,,0,0,,LOUISVILLE,0,D15,1,1,0,0,1,2025,1,,0,0,,0,0,0,0,0,0,60,0,0,0,0,LOUISVILLE,0,0,0,0,,0,,49.1,,67.7,0,210,2,0,0,0,0,2,0,0,0,0,1,
98138,Ramon Puryear Jr.,ED,1,0,,0,0,100,LOUISVILLE,3,D41,0,0,0,31,1,2025,61,78,59,1,53.8,1,0,1,1,0,0,69.4,0,0,0,0,LOUISVILLE,2,0,1,0,59,0,0,59.6,59,80.8,0,210,61,49,4,0,118.8,29,0,1,0,0,56,54.6
98141,Jaylen Hudson,ED,0,0,,0,1,,UMASS,3,D13,2,1,0,8,1,2025,38,55.1,0,0,,0,0,0,8,0,0,70.5,0,1,0,0,UMASS,1,0,1,0,,0,20,72.9,,76.7,0,216,40,0,0,0,0,32,0,1,0,0,30,67.5
98143,Boone Bonnema,LB,0,0,,0,0,,W MICHIGAN,4,D22,35,34,1,2,1,2025,1,80.9,0,0,64.2,0,0,18,0,0,0,73.6,0,0,0,0,W MICHIGAN,2,0,1,0,,1,0,74,,74.3,0,347,36,0,0,0,0,16,0,0,0,0,1,69.2
98144,Keivie Rose,DI,0,0,2025,0,0,,ARKANSAS,2,D93,0,0,0,10,1,2025,31,72.4,0,0,,0,0,0,11,1,0,71.4,0,0,0,0,ARKANSAS,0,0,0,0,,0,0,69.4,,74.4,0,111,31,0,17,0,0,21,0,0,0,0,2,56.9
98145,Brian Ugwu,ED,0,0,,0,1,,MIAMI OH,0,D08,0,0,0,16,1,2025,43,49.2,0,0,,2,0,0,33,0,0,67.9,0,0,0,0,MIAMI OH,0,0,2,0,,0,25,68.6,,76.8,0,221,43,0,1,0,0,27,0,3,0,0,9,63.2
98148,Mike Kelly,ED,0,0,,0,0,,CHARLOTTE,4,D17,0,0,0,22,1,2025,47,78.5,0,0,60,2,0,0,3,0,0,61.5,0,0,0,0,CHARLOTTE,3,0,2,0,,0,0,62.6,,79.3,0,136,47,0,2,0,0,25,0,1,0,0,42,60.2
98154,Ricky Barber,DI,0,0,2025,0,0,,UCF,1,D05,1,0,1,24,1,2025,52,73.6,0,0,59.9,2,0,1,0,2,0,62.1,0,0,0,0,UCF,2,0,3,0,,0,0,66.8,,76.7,0,323,53,0,48,0,0,28,0,1,0,0,2,69.5
98157,C.J. Bazile,ED,0,0,,0,1,,BUFFALO,0,D53,0,0,0,1,1,2025,2,23.1,0,0,,1,0,0,2,0,0,60,0,0,0,0,BUFFALO,0,0,1,0,,0,100,57.6,,65.2,0,126,2,0,0,0,0,1,0,0,0,0,0,57.4
98159,Shae Suiaunoa,LB,2,0,,0,0,100,WYOMING,8,D43,72,61,0,3,1,2025,0,83.2,8,2,72.6,1,0,42,0,0,0,73.1,0,0,0,1,WYOMING,7,0,1,0,11,11,0,75.3,4,73.6,0,351,72,5,0,0,83.3,27,1,0,0,0,0,61.9
98178,Jaylen Pate,ED,0,0,,0,0,,NWESTERN,2,D41,0,0,0,17,1,2025,38,76.5,0,0,60,1,0,0,3,0,0,76.8,0,0,0,0,NWESTERN,2,0,1,0,,0,0,70.9,,77.3,0,256,38,0,0,0,0,21,0,2,0,0,35,54
98185,Seth Mason,DI,0,0,,0,0,,SM HOUSTON,1,D95,0,0,0,14,1,2025,29,68.7,0,0,,0,0,0,1,23,0,60.4,0,0,0,0,SM HOUSTON,0,0,0,0,,0,0,58.9,,76.9,0,281,29,0,5,0,0,15,0,0,0,0,0,56.3
98189,Dal'mont Gourdine,DI,0,0,,0,1,,UCONN,1,D96,1,1,0,26,1,2025,43,29,0,0,,1,0,0,17,6,0,70.7,0,0,0,3,UCONN,1,0,1,0,,0,50,76.1,,76.2,0,146,44,0,18,0,0,18,0,0,0,0,2,72.3
98191,Kobe Hilton,DI,0,0,,0,0,,MIAMI OH,1,D96,0,0,0,7,1,2025,27,69.7,0,0,,0,0,0,0,0,0,61,0,0,0,0,MIAMI OH,1,0,0,0,,0,0,60.8,,73.9,0,221,27,0,27,0,0,20,0,0,0,0,0,58.4
98193,Quindarius Dunnigan,ED,0,0,2026,0,0,,MICH STATE,1,D99,0,0,0,7,1,2026,15,72.9,0,0,,0,0,0,1,2,0,59.1,0,0,0,0,MICH STATE,1,0,0,0,,0,0,56.4,,73.9,0,223,15,0,0,0,0,8,0,1,0,0,12,54.2
98313,Sylvain Yondjouen,ED,0,0,,0,0,,GA TECH,2,D32,0,0,1,16,1,2025,24,74.9,0,0,61.3,1,0,0,5,0,0,60.7,0,0,0,0,GA TECH,2,0,2,0,,0,0,66.4,,75.4,0,176,24,0,0,0,0,8,2,0,0,0,19,59.1
98317,Joshua Harris,DI,0,0,,0,0,,N CAROLINA,2,D06,0,0,0,20,1,2025,25,72.2,0,0,60,0,0,0,0,3,0,68.5,0,0,0,0,N CAROLINA,2,0,0,0,,0,0,72.3,,74.4,0,245,25,0,21,0,0,5,0,0,0,0,1,66.6
98322,Tavion Woodard,ED,0,0,,0,0,,BOISE ST,0,D52,0,0,0,8,1,2025,10,,0,0,,0,0,0,0,0,0,55,0,0,0,0,BOISE ST,0,0,0,0,,0,,48,,74.2,0,120,10,0,0,0,0,2,0,0,0,0,10,62.1
98326,Mykol Clark,ED,0,0,,0,1,,LA TECH,1,D88,0,0,0,14,1,2025,39,32.1,0,0,60,1,0,0,4,0,0,51.7,0,0,0,0,LA TECH,1,0,1,0,,0,25,53.9,,76.9,0,208,39,0,12,0,0,25,0,2,0,0,23,58.6
98331,Jared Harrison-Hunte,DI,0,0,2025,0,0,,SMU,2,D81,0,0,0,42,1,2025,61,75.1,0,0,,0,0,0,11,0,0,64.8,0,1,0,0,SMU,2,0,1,0,,0,0,69.5,,76.6,0,287,61,0,48,0,0,19,0,2,0,0,2,68.2
98333,Darius Alexander,DI,0,0,2025,0,0,,TOLEDO,1,D09,0,0,0,21,1,2025,51,72.7,0,0,,1,0,0,3,0,0,74.4,0,2,0,0,TOLEDO,1,0,3,0,,0,0,75,,76.3,0,316,51,0,45,0,0,30,0,1,0,0,3,66.1
98341,DeVonne Harris,ED,0,0,,0,0,,WYOMING,4,D93,7,7,1,22,1,2025,30,77.7,0,0,64.5,0,0,4,7,0,0,61,0,1,0,0,WYOMING,3,0,2,0,,0,0,68.6,,75.3,0,351,37,0,10,0,0,11,0,1,0,0,13,68.2
98342,R.J. Oben,ED,0,0,,0,0,,NOTRE DAME,0,D09,0,0,0,3,1,2025,15,,0,0,,1,0,0,5,0,0,54.1,0,0,0,0,NOTRE DAME,0,0,1,0,,0,,57.8,,73,0,258,15,0,0,0,0,12,0,0,0,0,10,67.3
98345,Da'Jon Terry,DI,0,0,2025,0,0,,OKLAHOMA,1,D95,1,1,0,19,1,2025,35,74.3,0,0,60,1,0,0,2,12,0,74.4,0,0,0,0,OKLAHOMA,1,0,1,0,,0,0,71.7,,75.7,0,261,36,0,21,0,0,17,0,3,0,0,0,59.4
98348,Jordan Bertagnole,DI,0,0,,0,1,,WYOMING,0,D96,0,0,0,36,1,2025,53,24,0,0,,1,0,0,11,21,0,67.1,0,1,0,0,WYOMING,0,0,2,0,,0,50,67.6,,77.5,0,351,53,0,20,0,0,17,0,1,0,0,1,63.4
98439,DeShawn Holt,ED,0,0,,0,0,,TOLEDO,0,D04,0,0,0,16,1,2025,41,72.2,0,0,,0,0,0,10,0,0,55.6,0,0,0,0,TOLEDO,0,0,0,0,,0,0,53.5,,76.9,0,316,41,0,0,0,0,25,0,1,0,0,31,53.4
98443,Seth Coleman,ED,1,0,2025,0,2,100,ILLINOIS,0,D09,2,0,0,14,1,2025,47,26.9,31,1,47.3,0,0,9,0,0,0,46.2,0,0,0,0,ILLINOIS,0,0,0,0,31,2,66.7,44,31,80.7,0,187,49,23,0,0,158.3,26,0,1,0,1,47,54.2
98506,Christian Rorie,DI,0,0,,0,0,,DUKE,0,D96,0,0,0,4,1,2025,9,,0,0,,0,0,0,0,0,0,62.3,0,0,0,0,DUKE,0,0,0,0,,0,,62.4,,71,0,154,9,0,9,0,0,5,0,0,0,0,0,59
98572,Christian James,DI,0,0,,0,1,,VANDERBILT,0,D91,0,0,0,12,1,2025,18,23.8,0,0,,0,0,0,3,1,0,55.3,0,0,0,0,VANDERBILT,0,0,0,0,,0,100,53.4,,73.7,0,333,18,0,11,0,0,6,0,0,0,0,3,55.6
98574,Nate Clifton,DI,0,0,,0,0,,USC,1,D99,0,0,0,1,1,2025,5,70.2,0,0,,0,0,0,1,0,0,62.7,0,0,0,0,USC,1,0,0,0,,0,0,63.5,,69.8,0,326,5,0,4,0,0,4,0,0,0,0,0,60
98591,Fentrell Cypress II,CB,7,0,2025,0,0,71.4,FLORIDA ST,5,D23,56,1,0,1,1,2025,0,83.1,51,5,63.4,0,0,32,0,0,0,66,55,0,0,0,FLORIDA ST,0,0,0,0,16,0,0,64.3,10.2,76.7,0,167,56,17,0,0,92,23,0,2,0,0,0,60
98640,Nick Jackson,LB,2,0,2025,0,1,100,IOWA,1,D10,39,28,1,3,1,2025,0,64.9,9,2,53.6,1,0,17,0,0,0,76,0,0,0,1,IOWA,0,0,2,0,10,11,20,71.6,4.5,75.6,0,192,39,10,0,0,85.4,19,0,3,0,0,0,87.3
98645,Jaydon Hill,CB,3,0,,0,0,66.7,TEXAS A&M,2,D08,26,1,0,1,1,2025,0,80.8,21,2,70.3,0,0,19,0,0,0,69.5,1,1,0,0,TEXAS A&M,2,0,1,0,17,22,0,75.3,10.5,76.4,0,312,26,11,0,0,86.8,6,1,2,2,0,0,65.4
98782,Jesiah Pierre,LB,4,0,,0,1,50,UCF,4,D14,38,32,0,2,1,2025,1,55.2,31,2,56.1,0,0,15,0,0,0,49.2,0,0,0,0,UCF,2,0,0,0,18,5,16.7,52.4,15.5,72.9,0,323,39,20,0,1,76,22,0,1,0,0,1,66.8
98783,Khris Bogle,ED,0,0,,0,0,,MICH STATE,1,D02,0,0,0,12,1,2025,32,75.2,0,0,60.5,0,0,2,2,0,0,76,0,0,0,0,MICH STATE,1,0,0,0,,0,0,70.1,,77.3,0,223,32,0,1,0,0,18,0,1,0,0,29,54.3
98784,Lloyd Summerall,ED,0,0,,0,1,,JAMES MAD,0,D09,0,0,0,19,1,2025,30,24.9,0,0,60.5,0,0,2,0,0,0,57.6,0,0,0,1,JAMES MAD,0,0,0,0,,0,100,58.1,,77.3,0,197,30,0,1,0,0,9,0,0,0,0,29,57.9
98801,John Burton,LB,0,0,,0,0,,UMASS,1,D37,3,3,0,0,1,2025,0,73.1,0,0,,0,0,0,0,0,0,67.1,0,0,0,0,UMASS,1,0,0,0,,0,0,71.2,,63.8,0,216,3,0,0,0,0,3,0,0,0,0,0,
98829,Dylan Lawrence,S,2,0,,0,1,100,SO MISS,0,D06,13,1,0,0,1,2025,0,21.4,21,2,41.6,0,0,4,0,0,0,62.1,0,0,0,0,SO MISS,0,0,0,0,13,12,50,45,10.5,72.7,0,296,13,14,0,0,110.4,9,0,1,0,0,0,
98838,Shilo Sanders,S,1,0,2025,0,1,100,COLORADO,6,D21,59,2,0,1,1,2025,0,67.4,6,1,62.7,0,0,35,0,0,0,60.9,0,0,1,0,COLORADO,0,0,0,0,6,4,12.5,58.7,6,0,0,143,59,0,0,0,131.3,23,0,1,53,1,0,60
98842,Warren Burrell,CB,9,0,,0,0,55.6,GA TECH,5,D04,55,8,0,0,1,2025,0,80.1,37,5,67.9,0,0,29,0,0,0,64.2,47,0,0,0,GA TECH,1,0,0,0,10,0,0,68.4,7.4,75.6,0,176,55,4,0,0,65.5,26,0,0,0,0,0,
98859,Brandon Turnage,CB,0,0,,0,0,,OLE MISS,0,D08,2,0,0,0,1,2025,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,OLE MISS,0,0,0,0,,2,,60,,66.4,0,226,2,0,0,0,0,2,0,0,0,0,0,
98867,Jalen Catalon,S,4,0,,0,2,75,UNLV,10,D01,74,34,0,0,1,2026,3,66.3,21,3,57.7,0,0,37,0,0,0,57.8,0,0,0,0,UNLV,3,0,0,0,13,17,14.3,57.8,7,78.1,0,325,77,1,0,0,86.5,40,0,2,23,0,3,
98871,Hudson Clark,CB,3,0,2025,0,1,66.7,ARKANSAS,2,D17,47,0,0,0,1,2025,0,37.2,8,2,67.5,0,1,24,0,0,1,68.6,46,0,0,0,ARKANSAS,1,0,0,0,8,1,33.3,69.1,4,76.6,0,111,47,6,0,0,30.6,23,0,0,0,0,0,
98891,Chris Shearin,S,0,0,,0,0,,JAMES MAD,2,D10,57,30,0,1,1,2025,2,80.2,0,0,66,0,0,34,0,0,1,73.7,0,0,0,0,JAMES MAD,1,0,0,0,,5,0,69.6,,77.6,0,197,59,0,0,0,0,24,0,1,22,0,2,59.2
98901,Jalen Geiger,S,2,0,,0,0,0,TULANE,0,D02,31,6,0,0,1,2025,0,76.4,0,0,60.4,0,0,21,0,0,0,65.3,1,0,0,0,TULANE,0,0,0,0,,6,,62.6,,75.3,0,319,31,0,0,0,39.6,10,0,0,18,0,0,
98903,Maurice Hampton Jr.,S,1,0,,0,1,100,VANDERBILT,0,D34,6,1,0,0,1,2025,0,28.8,31,1,49.9,0,0,4,0,0,0,60,0,0,0,0,VANDERBILT,0,0,0,0,31,0,100,54.4,31,69.8,0,333,6,33,0,0,118.8,2,0,0,5,0,0,
